Temp,ALK,SIR,shell_length,fshape,preds,se
11.272364234621563,0.002301403973524303,0.2666109091361431,2580.5490522650657,PC2,1.477502371638946,0.0142092964597764
11.272364234621563,0.002301403973524303,0.26663237219879293,2580.5490522650657,PC2,1.4774459461069958,0.014218755108126768
11.272364234621563,0.002301403973524303,0.26665383526144276,2580.5490522650657,PC2,1.4773895481789576,0.014228226826615882
11.272364234621563,0.002301403973524303,0.2666752983240926,2580.5490522650657,PC2,1.4773331778306602,0.014237711609586983
11.272364234621563,0.002301403973524303,0.2666967613867424,2580.5490522650657,PC2,1.477276835037932,0.01424720945137641
11.272364234621563,0.002301403973524303,0.2667182244493922,2580.5490522650657,PC2,1.4772205197766015,0.01425672034631357
11.272364234621563,0.002301403973524303,0.266739687512042,2580.5490522650657,PC2,1.477164232022497,0.01426624428872099
11.272364234621563,0.002301403973524303,0.26676115057469185,2580.5490522650657,PC2,1.4771079717514468,0.014275781272914144
11.272364234621563,0.002301403973524303,0.2667826136373417,2580.5490522650657,PC2,1.4770517389392794,0.01428533129320151
11.272364234621563,0.002301403973524303,0.2668040766999915,2580.5490522650657,PC2,1.4769955335618234,0.014294894343884533
11.272364234621563,0.002301403973524303,0.26682553976264134,2580.5490522650657,PC2,1.4769393555949075,0.014304470419257564
11.272364234621563,0.002301403973524303,0.26684700282529117,2580.5490522650657,PC2,1.4768832050143599,0.014314059513607865
11.272364234621563,0.002301403973524303,0.26686846588794094,2580.5490522650657,PC2,1.476827081796009,0.01432366162121553
11.272364234621563,0.002301403973524303,0.26688992895059077,2580.5490522650657,PC2,1.476770985915683,0.014333276736353553
11.272364234621563,0.002301403973524303,0.2669113920132406,2580.5490522650657,PC2,1.4767149173492107,0.014342904853287673
11.272364234621563,0.002301403973524303,0.26693285507589043,2580.5490522650657,PC2,1.4766588760724204,0.01435254596627641
11.272364234621563,0.002301403973524303,0.26695431813854026,2580.5490522650657,PC2,1.4766028620611407,0.014362200069571044
11.272364234621563,0.002301403973524303,0.26697578120119003,2580.5490522650657,PC2,1.4765468752911999,0.014371867157415539
11.272364234621563,0.002301403973524303,0.26699724426383986,2580.5490522650657,PC2,1.4764909157384265,0.014381547224046614
11.272364234621563,0.002301403973524303,0.2670187073264897,2580.5490522650657,PC2,1.476434983378649,0.014391240263693582
11.272364234621563,0.002301403973524303,0.2670401703891395,2580.5490522650657,PC2,1.4763790781876958,0.014400946270578415
11.272364234621563,0.002301403973524303,0.26706163345178935,2580.5490522650657,PC2,1.476323200141395,0.014410665238915673
11.272364234621563,0.002301403973524303,0.2670830965144392,2580.5490522650657,PC2,1.4762673492155758,0.014420397162912501
11.272364234621563,0.002301403973524303,0.26710455957708895,2580.5490522650657,PC2,1.4762115253860664,0.01443014203676857
11.272364234621563,0.002301403973524303,0.2671260226397388,2580.5490522650657,PC2,1.4761557286286948,0.014439899854676141
11.272364234621563,0.002301403973524303,0.2671474857023886,2580.5490522650657,PC2,1.4760999589192898,0.014449670610819896
11.272364234621563,0.002301403973524303,0.26716894876503844,2580.5490522650657,PC2,1.4760442162336795,0.014459454299377011
11.272364234621563,0.002301403973524303,0.26719041182768827,2580.5490522650657,PC2,1.4759885005476931,0.014469250914517107
11.272364234621563,0.002301403973524303,0.26721187489033804,2580.5490522650657,PC2,1.4759328118371584,0.014479060450402195
11.272364234621563,0.002301403973524303,0.26723333795298787,2580.5490522650657,PC2,1.475877150077904,0.014488882901186745
11.272364234621563,0.002301403973524303,0.2672548010156377,2580.5490522650657,PC2,1.4758215152457583,0.014498718261017526
11.272364234621563,0.002301403973524303,0.26727626407828753,2580.5490522650657,PC2,1.4757659073165499,0.01450856652403367
11.272364234621563,0.002301403973524303,0.26729772714093736,2580.5490522650657,PC2,1.475710326266107,0.014518427684366623
11.272364234621563,0.002301403973524303,0.2673191902035872,2580.5490522650657,PC2,1.4756547720702586,0.014528301736140125
11.272364234621563,0.002301403973524303,0.267340653266237,2580.5490522650657,PC2,1.4755992447048325,0.014538188673470178
11.272364234621563,0.002301403973524303,0.2673621163288868,2580.5490522650657,PC2,1.4755437441456574,0.01454808849046501
11.272364234621563,0.002301403973524303,0.2673835793915366,2580.5490522650657,PC2,1.475488270368562,0.014558001181225138
11.272364234621563,0.002301403973524303,0.26740504245418645,2580.5490522650657,PC2,1.475432823349374,0.014567926739843202
11.272364234621563,0.002301403973524303,0.2674265055168363,2580.5490522650657,PC2,1.4753774030639228,0.01457786516040404
11.272364234621563,0.002301403973524303,0.2674479685794861,2580.5490522650657,PC2,1.4753220094880364,0.01458781643698464
11.272364234621563,0.002301403973524303,0.2674694316421359,2580.5490522650657,PC2,1.4752666425975434,0.014597780563654088
11.272364234621563,0.002301403973524303,0.2674908947047857,2580.5490522650657,PC2,1.4752113023682718,0.014607757534473664
11.272364234621563,0.002301403973524303,0.26751235776743554,2580.5490522650657,PC2,1.4751559887760504,0.014617747343496641
11.272364234621563,0.002301403973524303,0.26753382083008537,2580.5490522650657,PC2,1.4751007017967077,0.014627749984768386
11.272364234621563,0.002301403973524303,0.2675552838927352,2580.5490522650657,PC2,1.4750454414060719,0.014637765452326305
11.272364234621563,0.002301403973524303,0.267576746955385,2580.5490522650657,PC2,1.4749902075799717,0.014647793740199817
11.272364234621563,0.002301403973524303,0.2675982100180348,2580.5490522650657,PC2,1.4749350002942354,0.014657834842410329
11.272364234621563,0.002301403973524303,0.26761967308068463,2580.5490522650657,PC2,1.4748798195246917,0.014667888752971278
11.272364234621563,0.002301403973524303,0.26764113614333446,2580.5490522650657,PC2,1.4748246652471686,0.014677955465888003
11.272364234621563,0.002301403973524303,0.2676625992059843,2580.5490522650657,PC2,1.474769537437495,0.014688034975157796
11.272364234621563,0.002301403973524303,0.2676840622686341,2580.5490522650657,PC2,1.474714436071499,0.014698127274769858
11.272364234621563,0.002301403973524303,0.2677055253312839,2580.5490522650657,PC2,1.4746593611250092,0.014708232358705267
11.272364234621563,0.002301403973524303,0.2677269883939337,2580.5490522650657,PC2,1.4746043125738542,0.014718350220937062
